timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448412269158,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269153,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269158,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269158,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269149,10,User Login,504,GATEWAY_TIMEOUT,,false,4043,4043,10,ip-172-31-5-218
1448412269159,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269149,10,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4043,4043,10,ip-172-31-5-218
1448412269159,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269134,25,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269159,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4043,4043,0,ip-172-31-5-218
1448412269158,2,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4042,4042,0,ip-172-31-5-218
1448412269142,18,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4042,4042,0,ip-172-31-5-218
1448412269104,56,Register User,504,GATEWAY_TIMEOUT,,false,4042,4042,56,ip-172-31-5-218
1448412269160,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4042,4042,0,ip-172-31-5-218
1448412269119,42,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4042,4042,0,ip-172-31-5-218
1448412269161,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4042,4042,0,ip-172-31-5-218
1448412269161,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4041,4041,0,ip-172-31-5-218
1448412269161,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4041,4041,0,ip-172-31-5-218
1448412269161,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4041,4041,0,ip-172-31-5-218
1448412269161,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4041,4041,0,ip-172-31-5-218
1448412269161,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269130,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4050,4050,0,ip-172-31-5-218
1448412269162,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269092,70,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269162,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269163,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269163,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269163,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269163,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269163,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269164,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269164,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269164,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4039,4039,0,ip-172-31-5-218
1448412269153,11,Logout,504,GATEWAY_TIMEOUT,,false,4038,4038,11,ip-172-31-5-218
1448412269164,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269114,51,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269164,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269165,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269165,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269092,73,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269165,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269165,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269153,13,User Login,504,GATEWAY_TIMEOUT,,false,4037,4037,13,ip-172-31-5-218
1448412269166,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269165,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269166,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269112,54,User Login,504,GATEWAY_TIMEOUT,,false,4037,4037,54,ip-172-31-5-218
1448412269166,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269166,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269167,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269153,14,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4036,4036,14,ip-172-31-5-218
1448412269092,75,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412255111,14056,User Login,200,OK,text,true,4036,4036,6197,ip-172-31-5-218
1448412269167,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412255389,13779,User Login,200,OK,text,true,4036,4036,6045,ip-172-31-5-218
1448412269113,55,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269168,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269168,1,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269169,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4037,4037,0,ip-172-31-5-218
1448412269169,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269169,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269169,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269170,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269170,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269170,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269113,57,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269093,75,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269171,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269172,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269172,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269172,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269172,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4038,4038,0,ip-172-31-5-218
1448412269170,2,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412269172,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412269173,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412269173,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
1448412269107,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4055,4055,0,ip-172-31-5-218
1448412269173,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4036,4036,0,ip-172-31-5-218
