timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448353808682,2363,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353809568,1496,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809568,1496,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809567,1496,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809567,1496,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809771,1302,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809974,1101,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809974,1101,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809962,1113,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809861,1214,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809974,1101,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809971,1105,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809779,1297,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1456,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1456,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809780,1297,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809780,1297,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1457,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809780,1297,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1458,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809780,1298,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1458,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809758,1320,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1459,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809780,1299,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1459,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809781,1298,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809781,1299,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1460,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809781,1299,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1460,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809963,1112,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809781,1299,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809620,1461,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4754,4754,0,ip-172-31-5-218
1448353809781,1300,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4754,4754,0,ip-172-31-5-218
1448353809974,1101,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4754,4754,0,ip-172-31-5-218
1448353809780,1298,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809567,1496,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353797664,13422,Register User,200,OK,text,false,4753,4753,2292,ip-172-31-5-218
1448353809620,1461,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4754,4754,0,ip-172-31-5-218
1448353799902,11187,Update Contact Info,200,OK,text,true,4752,4752,11187,ip-172-31-5-218
1448353800461,10633,Register User,200,OK,text,true,4752,4752,1592,ip-172-31-5-218
1448353809566,1497,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809565,1498,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809565,1498,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809566,1497,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809874,1189,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809566,1497,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809842,1204,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353799484,11618,Logout,200,OK,text,true,4751,4751,11618,ip-172-31-5-218
1448353799693,11409,Register User,200,OK,text,false,4751,4751,61,ip-172-31-5-218
1448353793279,17824,Update Contact Info,200,OK,text,true,4751,4751,6369,ip-172-31-5-218
1448353795533,15570,User Login,200,OK,text,true,4751,4751,4107,ip-172-31-5-218
1448353808640,2386,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4758,4758,0,ip-172-31-5-218
1448353809565,1494,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353808644,2371,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4759,4759,0,ip-172-31-5-218
1448353809876,1171,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353809562,1484,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353810038,1033,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353809563,1491,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353808682,2363,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4756,4756,0,ip-172-31-5-218
1448353809566,1497,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4755,4755,0,ip-172-31-5-218
1448353792917,18198,User Login,200,OK,text,true,4742,4742,6737,ip-172-31-5-218
1448353796913,14202,User Login,200,OK,text,true,4742,4742,5072,ip-172-31-5-218
1448353794241,16875,User Login,200,OK,text,true,4742,4742,5261,ip-172-31-5-218
1448353795487,15629,User Login,200,OK,text,true,4742,4742,4153,ip-172-31-5-218
1448353796905,14212,User Login,200,OK,text,true,4742,4742,5080,ip-172-31-5-218
1448353792930,18188,User Login,200,OK,text,true,4742,4742,6725,ip-172-31-5-218
1448353794259,16859,User Login,200,OK,text,true,4742,4742,5250,ip-172-31-5-218
1448353799713,11406,Register User,200,OK,text,false,4742,4742,280,ip-172-31-5-218
1448353795480,15640,User Login,200,OK,text,true,4742,4742,4160,ip-172-31-5-218
1448353796901,14219,User Login,200,OK,text,true,4742,4742,5084,ip-172-31-5-218
1448353794219,16902,User Login,200,OK,text,true,4742,4742,5407,ip-172-31-5-218
1448353792930,18191,User Login,200,OK,text,true,4742,4742,6725,ip-172-31-5-218
1448353800269,10853,Logout,200,OK,text,true,4742,4742,10853,ip-172-31-5-218
1448353800304,10819,Logout,200,OK,text,true,4742,4742,10819,ip-172-31-5-218
1448353795478,15646,User Login,200,OK,text,true,4742,4742,4162,ip-172-31-5-218
1448353796901,14224,User Login,200,OK,text,true,4742,4742,5076,ip-172-31-5-218
1448353794215,16913,User Login,200,OK,text,true,4742,4742,5412,ip-172-31-5-218
1448353795447,15682,User Login,200,OK,text,true,4742,4742,4193,ip-172-31-5-218
1448353792917,18213,User Login,200,OK,text,true,4742,4742,6738,ip-172-31-5-218
1448353800652,10477,Register User,200,OK,text,false,4742,4742,1279,ip-172-31-5-218
1448353794210,16920,User Login,200,OK,text,true,4742,4742,5417,ip-172-31-5-218
1448353792932,18199,User Login,200,OK,text,true,4742,4742,6723,ip-172-31-5-218
1448353795442,15692,User Login,200,OK,text,true,4742,4742,4198,ip-172-31-5-218
1448353800661,10473,Register User,200,OK,text,false,4742,4742,1324,ip-172-31-5-218
1448353788116,23018,Register User,200,OK,text,false,4742,4742,13892,ip-172-31-5-218
1448353794198,16939,Update Contact Info,200,OK,text,true,4742,4742,5432,ip-172-31-5-218
1448353792914,18224,User Login,200,OK,text,true,4742,4742,6741,ip-172-31-5-218
1448353795425,15713,User Login,200,OK,text,true,4742,4742,4215,ip-172-31-5-218
1448353789691,21446,Register User,200,OK,text,true,4742,4742,12280,ip-172-31-5-218
1448353792918,18223,User Login,200,OK,text,true,4742,4742,6737,ip-172-31-5-218
1448353795436,15705,User Login,200,OK,text,true,4742,4742,4204,ip-172-31-5-218
1448353796607,14535,User Login,200,OK,text,true,4742,4742,5318,ip-172-31-5-218
1448353794116,17026,User Login,200,OK,text,true,4742,4742,5517,ip-172-31-5-218
1448353792910,18233,User Login,200,OK,text,true,4742,4742,6745,ip-172-31-5-218
1448353795388,15755,User Login,200,OK,text,true,4742,4742,4253,ip-172-31-5-218
1448353796476,14667,User Login,200,OK,text,true,4742,4742,5447,ip-172-31-5-218
1448353794053,17090,User Login,200,OK,text,true,4742,4742,5581,ip-172-31-5-218
1448353792927,18216,User Login,200,OK,text,true,4742,4742,6728,ip-172-31-5-218
1448353800462,10682,Register User,200,OK,text,false,4742,4742,1510,ip-172-31-5-218
1448353795377,15767,User Login,200,OK,text,true,4742,4742,4264,ip-172-31-5-218
1448353794070,17075,User Login,200,OK,text,true,4742,4742,5566,ip-172-31-5-218
1448353792915,18231,User Login,200,OK,text,true,4742,4742,6740,ip-172-31-5-218
1448353800460,10686,Register User,200,OK,text,false,4742,4742,1455,ip-172-31-5-218
1448353795368,15778,Get Product Info,200,OK,text,true,4742,4742,4273,ip-172-31-5-218
1448353792930,18217,User Login,200,OK,text,true,4742,4742,6725,ip-172-31-5-218
1448353800475,10672,Register User,200,OK,text,false,4742,4742,1438,ip-172-31-5-218
1448353795356,15791,User Login,200,OK,text,true,4742,4742,4285,ip-172-31-5-218
