timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448354692193,34,Logout,504,GATEWAY_TIMEOUT,,false,4190,4190,34,ip-172-31-5-218
1448354692204,23,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4190,4190,23,ip-172-31-5-218
1448354691635,594,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354684973,7256,Register User,200,OK,text,false,4190,4190,204,ip-172-31-5-218
1448354692229,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354692201,29,User Login,504,GATEWAY_TIMEOUT,,false,4190,4190,29,ip-172-31-5-218
1448354691635,595,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354692201,29,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4190,4190,29,ip-172-31-5-218
1448354692230,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354692202,28,Logout,504,GATEWAY_TIMEOUT,,false,4190,4190,28,ip-172-31-5-218
1448354692230,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354692231,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354692231,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4190,4190,0,ip-172-31-5-218
1448354691634,598,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354692232,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354692232,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354685103,7130,Update Contact Info,200,OK,text,false,4189,4189,102,ip-172-31-5-218
1448354692233,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354692207,26,User Login,504,GATEWAY_TIMEOUT,,false,4189,4189,26,ip-172-31-5-218
1448354692233,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354692234,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4189,4189,0,ip-172-31-5-218
1448354691634,600,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4188,4188,0,ip-172-31-5-218
1448354691634,601,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4188,4188,0,ip-172-31-5-218
1448354692235,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4188,4188,0,ip-172-31-5-218
1448354692235,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4188,4188,0,ip-172-31-5-218
1448354692236,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4188,4188,0,ip-172-31-5-218
1448354691633,603,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4187,4187,0,ip-172-31-5-218
1448354692236,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4187,4187,0,ip-172-31-5-218
1448354678933,13304,User Login,200,OK,text,true,4187,4187,6079,ip-172-31-5-218
1448354692237,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4187,4187,0,ip-172-31-5-218
1448354692211,26,User Login,504,GATEWAY_TIMEOUT,,false,4186,4186,26,ip-172-31-5-218
1448354691890,348,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692211,27,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4186,4186,27,ip-172-31-5-218
1448354692238,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692238,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692239,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692239,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354691633,607,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692240,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692241,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692241,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692242,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354692242,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4186,4186,0,ip-172-31-5-218
1448354691626,617,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4185,4185,0,ip-172-31-5-218
1448354685111,7132,Update Contact Info,200,OK,text,true,4185,4185,7132,ip-172-31-5-218
1448354692243,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4185,4185,0,ip-172-31-5-218
1448354692226,17,Buy Product,504,GATEWAY_TIMEOUT,,false,4185,4185,17,ip-172-31-5-218
1448354692243,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4184,4184,0,ip-172-31-5-218
1448354691863,381,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4184,4184,0,ip-172-31-5-218
1448354692244,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4184,4184,0,ip-172-31-5-218
1448354692245,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4184,4184,0,ip-172-31-5-218
1448354692245,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4184,4184,0,ip-172-31-5-218
1448354691863,383,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4183,4183,0,ip-172-31-5-218
1448354692246,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4183,4183,0,ip-172-31-5-218
1448354692247,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4183,4183,0,ip-172-31-5-218
1448354692247,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4183,4183,0,ip-172-31-5-218
1448354692247,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4183,4183,0,ip-172-31-5-218
1448354691862,386,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4182,4182,0,ip-172-31-5-218
1448354692248,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4182,4182,0,ip-172-31-5-218
1448354692215,34,User Login,504,GATEWAY_TIMEOUT,,false,4182,4182,34,ip-172-31-5-218
1448354685179,7070,Update Contact Info,200,OK,text,true,4182,4182,7070,ip-172-31-5-218
1448354692217,33,User Login,504,GATEWAY_TIMEOUT,,false,4182,4182,33,ip-172-31-5-218
1448354684586,7664,Register User,200,OK,text,false,4182,4182,52,ip-172-31-5-218
1448354692216,34,Buy Product,504,GATEWAY_TIMEOUT,,false,4182,4182,34,ip-172-31-5-218
1448354692099,152,User Login,504,GATEWAY_TIMEOUT,,false,4181,4181,152,ip-172-31-5-218
1448354691627,616,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4181,4181,0,ip-172-31-5-218
1448354692099,152,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4181,4181,152,ip-172-31-5-218
1448354692218,33,Buy Product,504,GATEWAY_TIMEOUT,,false,4181,4181,33,ip-172-31-5-218
1448354692099,152,User Login,504,GATEWAY_TIMEOUT,,false,4180,4180,152,ip-172-31-5-218
1448354692229,22,User Login,504,GATEWAY_TIMEOUT,,false,4180,4180,22,ip-172-31-5-218
1448354685189,7062,Logout,200,OK,text,true,4180,4180,7061,ip-172-31-5-218
1448354691636,613,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4182,4182,0,ip-172-31-5-218
1448354692240,12,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4179,4179,0,ip-172-31-5-218
1448354691862,391,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4179,4179,0,ip-172-31-5-218
1448354692253,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4179,4179,0,ip-172-31-5-218
1448354692253,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4179,4179,0,ip-172-31-5-218
1448354691862,392,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354691861,394,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354692255,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354692255,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354692256,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354692224,32,Logout,504,GATEWAY_TIMEOUT,,false,4178,4178,32,ip-172-31-5-218
1448354692256,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4178,4178,0,ip-172-31-5-218
1448354685118,7139,Update Contact Info,200,OK,text,true,4178,4178,7139,ip-172-31-5-218
1448354692219,38,Buy Product,504,GATEWAY_TIMEOUT,,false,4177,4177,38,ip-172-31-5-218
1448354691861,396,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4177,4177,0,ip-172-31-5-218
1448354692225,32,User Login,504,GATEWAY_TIMEOUT,,false,4176,4176,32,ip-172-31-5-218
1448354692221,37,User Login,504,GATEWAY_TIMEOUT,,false,4176,4176,37,ip-172-31-5-218
1448354691861,397,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354692219,39,Get Product Info,504,GATEWAY_TIMEOUT,,false,4176,4176,39,ip-172-31-5-218
1448354692258,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354685204,7054,Update Contact Info,200,OK,text,true,4176,4176,7054,ip-172-31-5-218
1448354692258,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354685219,7040,Update Contact Info,200,OK,text,true,4176,4176,7040,ip-172-31-5-218
1448354692259,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354692259,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354691637,648,Get Product Info,504,GATEWAY_TIMEOUT,,false,4176,4176,648,ip-172-31-5-218
1448354691636,649,Logout,504,GATEWAY_TIMEOUT,,false,4176,4176,649,ip-172-31-5-218
1448354691863,423,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4175,4175,0,ip-172-31-5-218
1448354691638,648,Logout,504,GATEWAY_TIMEOUT,,false,4175,4175,648,ip-172-31-5-218
1448354692286,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4175,4175,0,ip-172-31-5-218
1448354691637,649,User Login,504,GATEWAY_TIMEOUT,,false,4175,4175,649,ip-172-31-5-218
1448354692286,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4175,4175,0,ip-172-31-5-218
1448354685104,7183,Update Contact Info,200,OK,text,true,4175,4175,7183,ip-172-31-5-218
1448354692287,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4175,4175,0,ip-172-31-5-218
1448354692254,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354692287,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4175,4175,0,ip-172-31-5-218
1448354691638,647,Logout,504,GATEWAY_TIMEOUT,,false,4176,4176,647,ip-172-31-5-218
1448354692251,37,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4174,4174,0,ip-172-31-5-218
1448354692252,36,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4174,4174,36,ip-172-31-5-218
1448354692288,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4174,4174,0,ip-172-31-5-218
1448354692251,38,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4174,4174,38,ip-172-31-5-218
1448354692288,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4174,4174,0,ip-172-31-5-218
1448354692227,62,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4174,4174,62,ip-172-31-5-218
1448354692289,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4174,4174,0,ip-172-31-5-218
1448354692249,40,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4174,4174,40,ip-172-31-5-218
1448354692250,40,Get Product Info,504,GATEWAY_TIMEOUT,,false,4174,4174,40,ip-172-31-5-218
1448354692289,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4174,4174,0,ip-172-31-5-218
1448354692099,191,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354685133,7157,Update Contact Info,200,OK,text,true,4173,4173,7157,ip-172-31-5-218
1448354692249,41,Logout,504,GATEWAY_TIMEOUT,,false,4173,4173,41,ip-172-31-5-218
1448354692290,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354691637,654,Logout,504,GATEWAY_TIMEOUT,,false,4173,4173,654,ip-172-31-5-218
1448354691922,369,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354677269,15022,User Login,200,OK,text,true,4173,4173,8500,ip-172-31-5-218
1448354692291,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354691639,652,Get Product Info,504,GATEWAY_TIMEOUT,,false,4173,4173,652,ip-172-31-5-218
1448354692291,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354691645,647,Logout,504,GATEWAY_TIMEOUT,,false,4173,4173,647,ip-172-31-5-218
1448354692292,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4173,4173,0,ip-172-31-5-218
1448354691638,654,Logout,504,GATEWAY_TIMEOUT,,false,4172,4172,654,ip-172-31-5-218
1448354691922,370,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354692256,36,User Login,504,GATEWAY_TIMEOUT,,false,4172,4172,36,ip-172-31-5-218
1448354692292,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354692227,66,Logout,504,GATEWAY_TIMEOUT,,false,4172,4172,66,ip-172-31-5-218
1448354692293,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354692293,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354691921,373,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354678726,13568,User Login,200,OK,text,true,4172,4172,6446,ip-172-31-5-218
1448354692013,282,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354692234,51,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4176,4176,0,ip-172-31-5-218
1448354692295,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4172,4172,0,ip-172-31-5-218
1448354691910,374,User Login,504,GATEWAY_TIMEOUT,,false,4176,4176,374,ip-172-31-5-218
1448354692288,8,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4171,4171,0,ip-172-31-5-218
1448354692042,254,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4171,4171,0,ip-172-31-5-218
1448354692296,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4171,4171,0,ip-172-31-5-218
1448354691996,301,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4171,4171,0,ip-172-31-5-218
1448354692297,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4171,4171,0,ip-172-31-5-218
1448354692258,39,Get Product Info,504,GATEWAY_TIMEOUT,,false,4171,4171,39,ip-172-31-5-218
1448354692260,37,Logout,504,GATEWAY_TIMEOUT,,false,4171,4171,37,ip-172-31-5-218
